Price,Close,High,Low,Open,Volume
Ticker,GDX,GDX,GDX,GDX,GDX
Date,,,,,
2022-07-28,24.683080673217773,25.024846985052974,24.36979549094884,24.92991169723875,33677200
2022-07-29,24.939407348632812,25.053328254286644,24.236889061300356,24.853965764022366,25835300
2022-08-01,24.882444381713867,25.157756548951983,24.65460076610651,25.05332754610441,15231000
2022-08-02,24.56915855407715,25.57547009397115,24.559666654734418,25.01535387426752,28314600
2022-08-03,24.246383666992188,24.759031382840007,24.009046325588148,24.74953767189502,29568800
2022-08-04,25.091299057006836,25.42357163135878,24.33181862838242,24.493208061025367,25570800
2022-08-05,24.94890022277832,24.96788583259067,24.160940377252942,24.50270489349642,25529800
2022-08-08,25.63243293762207,25.917237023744004,25.36661446269877,25.414083017545906,23601600
2022-08-09,25.575469970703125,25.831792898742545,25.138768362700336,25.812807289408546,16504700
2022-08-10,25.755844116210938,26.183051999033335,25.50901490695797,25.907741660678884,18701400
2022-08-11,25.271678924560547,26.00267650250902,25.224210373563846,25.898249311796423,18682200
2022-08-12,25.841285705566406,25.879260544387183,25.366611084746552,25.4900275001741,17810000
2022-08-15,25.281169891357422,25.37610517910844,24.986872128995273,25.233703152851916,16144300
2022-08-16,25.3761043548584,25.423572902562068,24.986871317388047,25.15775446764136,11741800
2022-08-17,24.474225997924805,25.186237984330692,24.398278125137782,25.14826314256712,29384000
2022-08-18,24.502704620361328,24.730548232230536,23.781198944072127,24.540679461042895,13036800
2022-08-19,23.9710693359375,24.388783526422436,23.904615176011724,24.388783526422436,15279100
2022-08-22,23.99005699157715,24.103977892356532,23.610317637745748,23.69575740796025,12544800
2022-08-23,24.39827537536621,24.891935587474556,24.047015371601894,24.084990209085564,18062300
2022-08-24,24.597639083862305,24.66409324207947,24.01853545812986,24.265366482036477,14510700
2022-08-25,24.80649757385254,24.891939159712596,24.455239330419126,24.834978706052617,10157500
2022-08-26,23.638795852661133,24.86345724860764,23.439433380245646,24.70206780443035,29536500
2022-08-29,23.363487243652344,23.87613493265165,23.26855194991466,23.534370410232153,22795300
2022-08-30,22.86033058166504,23.36348635174866,22.69894113169407,23.335005221492587,22031900
2022-08-31,22.594511032104492,23.01222520183505,22.594511032104492,22.80336902233975,18461800
2022-09-01,21.89199447631836,22.300214967373723,21.80655289397002,22.167306644049688,33299000
2022-09-02,22.585020065307617,22.98374502150681,22.08186429894096,22.357174646422312,30245300
2022-09-06,22.25274658203125,23.021718955602964,22.214771743464762,22.66096704292116,23844000
2022-09-07,23.088172912597656,23.268549772747935,22.100850658030758,22.243252679943105,26791700
2022-09-08,23.126148223876953,23.278043958455783,22.679952919154147,22.879317202501355,21459400
2022-09-09,23.82866668701172,23.876133425514247,23.439433636922946,23.50588779512249,20847200
2022-09-12,24.160940170288086,24.40776939239509,23.999550718454998,24.341315231770892,20706400
2022-09-13,23.1831111907959,23.85714835988959,23.116657026039075,23.287540198693865,31353100
2022-09-14,23.23057746887207,23.629304260170095,23.183110726636176,23.32551276408401,18318400
2022-09-15,22.537551879882812,23.249563845884445,22.32869568838876,23.0122265238839,34626100
2022-09-16,22.784381866455078,23.069185915489776,21.986928356269953,22.17679892945307,30933800
2022-09-19,23.1831111907959,23.192604901581184,22.32869713826213,22.423632435374813,20269900
2022-09-20,22.547046661376953,22.831850737014076,22.309709328099302,22.831850737014076,20117000
2022-09-21,22.62299346923828,23.249563854698035,22.205279275351756,22.784382920689435,32189400
2022-09-22,22.537551879882812,23.02172023405273,22.36666871832401,22.76539549171453,22426500
2022-09-23,21.30339813232422,21.873008056646476,21.07555452474332,21.835033216679644,43070400
2022-09-26,20.752777099609375,21.407826838827926,20.429998179962485,21.265424800334333,38198700
2022-09-27,20.885684967041016,21.445801208743596,20.84771012521841,21.142009717123237,19460300
2022-09-28,22.385656356811523,22.385656356811523,21.350865477945835,21.360359188207184,40035400
2022-09-29,22.49008560180664,22.528058632521997,21.844527782984652,22.176800402759515,34381400
2022-09-30,22.898305892944336,23.30652457057001,22.31920224100778,22.423631243354397,37430400
2022-10-03,23.77170753479004,23.79069314478222,23.069187453616312,23.25905803945896,35531500
2022-10-04,24.445743560791016,24.78750987544665,24.047016797272786,24.19891253473306,34280800
2022-10-05,24.084989547729492,24.103975155210083,23.4584174216335,23.91410640522512,26009100
2022-10-06,24.350807189941406,24.379288318476895,23.762211686127493,23.933093025120606,25143700
2022-10-07,23.154626846313477,24.1419509021345,23.154626846313477,23.8761324692427,29761500
2022-10-10,22.80337142944336,23.30652541741724,22.70843613392786,22.765396586941097,17472600
2022-10-11,22.604007720947266,23.344500872511535,22.547047266439307,22.850838771468688,25190000
2022-10-12,22.80337142944336,22.955267177972097,22.452111379258064,22.64198197028906,18407700
2022-10-13,22.537551879882812,22.660968301337533,21.350865269880096,21.835033624050013,28872900
2022-10-14,21.5692138671875,22.37616107533883,21.550228258738024,22.347681757294634,22558800
2022-10-17,22.26224136352539,22.56603284372397,22.186293493475745,22.22426652313054,18687100
2022-10-18,22.414138793945312,22.64198242127665,22.138826612540658,22.5755282563142,17248800
2022-10-19,21.73060417175293,22.081864197746356,21.61668327357238,21.94895587962237,20047400
2022-10-20,22.005916595458984,22.585020235573186,21.730604435162054,21.854020855550353,21703000
2022-10-21,23.107160568237305,23.116654277893964,22.015409308081075,22.129330202481047,30203300
2022-10-24,22.717927932739258,22.869823668485296,22.30970746389428,22.81286322026553,24087500
2022-10-25,23.173616409301758,23.325512153367818,22.79387704913661,22.831850079783077,28223900
2022-10-26,23.857147216796875,24.113471963497503,23.420447406038857,23.44892853703007,23852900
2022-10-27,23.562849044799805,24.07549852961337,23.553355334628435,23.98056323863974,21524800
2022-10-28,23.467914581298828,23.48690200231106,23.050202183470528,23.25905838238468,16034900
2022-10-31,22.936279296875,23.28753934001794,22.907798165569318,23.13564359453454,21769400
2022-11-01,23.448928833007812,23.790693355515714,23.325512407894863,23.58183715783088,23337200
2022-11-02,22.072370529174805,23.714744331821816,22.053383109195757,23.610317143417117,43806400
2022-11-03,21.5312442779541,21.929971090906594,21.436308977586318,21.816048368317205,30349500
2022-11-04,23.68626594543457,23.724238976148136,22.547046052185976,22.55653976254939,46797200
2022-11-07,23.876134872436523,23.971070165934783,23.40146021568534,23.82866813105745,28855200
2022-11-08,25.30965232849121,25.58496449611876,23.771707468281072,23.895122081215426,50666500
2022-11-09,24.910924911499023,25.651418002407155,24.83497704146281,25.186237072092837,31653500
2022-11-10,26.78114128112793,26.87607656759455,25.926727324408333,26.37292262757944,46849500
2022-11-11,26.8665828704834,26.904557709383862,26.420389377842856,26.857090971498266,23159900
2022-11-14,26.695703506469727,26.942532734659014,26.467858077657876,26.705195406158445,20061300
2022-11-15,26.439376831054688,27.046959768318082,26.1830521003692,26.999493030371873,29900700
2022-11-16,26.13558578491211,26.572285575444553,26.13558578491211,26.24001297222986,15708600
2022-11-17,25.746353149414062,25.89824888864152,25.480534700395996,25.689390889148736,24647700
2022-11-18,25.983692169189453,26.021665201112008,25.556484242934722,25.670406960182703,28557400
2022-11-21,25.803312301635742,25.879260167431063,25.4045855535253,25.79381859206883,21118100
2022-11-22,26.828611373901367,26.828611373901367,25.983691078271487,26.021664108599754,29686300
2022-11-23,27.255817413330078,27.322273385057912,26.58178028246565,26.81911760641624,34294200
2022-11-25,26.999492645263672,27.236829953089412,26.904557359985382,27.15138837741295,19297900
2022-11-28,25.917236328125,26.933041645706837,25.86976958529209,26.914054224277606,33665500
2022-11-29,26.72418212890625,26.866584160138633,26.30646793464987,26.315961644830704,35118700
2022-11-30,27.578596115112305,27.75897298699001,26.667221667027192,27.084935861102903,36827500
2022-12-01,28.518451690673828,28.73680157863117,27.948841791478195,28.224152126133113,50107700
2022-12-02,28.404529571533203,28.489971148709227,27.68302392579124,27.88238820944862,35815500
2022-12-05,27.37923240661621,28.129217369566373,27.2937908295948,28.129217369566373,42576900
2022-12-06,27.38872718811035,28.043778700660514,27.31277931786831,27.720999799446812,25644000
2022-12-07,27.92036247253418,28.224153955599373,27.588089858904095,27.59758356909239,38808500
2022-12-08,27.92036247253418,28.319089246742266,27.777960441189876,28.13871237464478,18092100
2022-12-09,27.597583770751953,28.575414198410762,27.56910445071903,28.18618113154679,24143000
2022-12-12,27.474170684814453,27.521637427999043,26.990002299222876,27.36974167692014,24168700
2022-12-13,28.271621704101562,28.91717768192212,27.97732212883776,28.508959019852362,27695800
2022-12-14,28.12921905517578,28.442504252780854,27.616571373067522,28.281116609558328,21961300
2022-12-15,26.88557243347168,27.521636549846814,26.85709311276571,27.331767772426552,29060400
2022-12-16,27.151390075683594,27.331766947920595,26.69570285073334,26.89506533262155,23730900
2022-12-19,26.70343589782715,27.359919797318682,26.59723943132501,27.244068939190267,19577300
2022-12-20,27.74608612060547,27.91020709468082,27.13787418220088,27.224761865028235,26872000
2022-12-21,28.07432746887207,28.30602733766516,27.900552106930537,27.977785396528233,21455400
2022-12-22,27.76539421081543,27.794357384830676,27.147527896251738,27.63988896480289,20148800
2022-12-23,27.87158966064453,28.209484138267754,27.398533709198418,27.85228087866983,16348000
2022-12-27,28.576345443725586,28.952857509192068,27.86193703780581,28.07432812884566,19464100
2022-12-28,27.688159942626953,28.373605130939936,27.553002151441135,28.33498940833833,19542300
2022-12-29,27.823318481445312,28.21913931602845,27.74608519277999,28.02605701505857,9649200
2022-12-30,27.668851852416992,27.91986050045701,27.427497595615456,27.87159038565144,12476200
2023-01-03,28.63426971435547,29.01078177669797,28.238448868973123,28.31568215974561,25649100
2023-01-04,29.85069465637207,30.005161233939347,29.107323100962777,29.232828346102973,34447800
2023-01-05,29.590030670166016,29.628648234016595,28.99147316157639,29.30040630683385,22716800
2023-01-06,30.468563079833984,30.584413941737875,29.618996844291033,30.101705393014456,32615400
2023-01-09,30.178937911987305,30.864383149702665,30.16928352029438,30.845076207703745,31134600
2023-01-10,30.73887825012207,30.767841423796597,30.121011942826943,30.294785460713566,16411300
2023-01-11,30.47821617126465,30.970580932306675,30.178937399414753,30.89334580007506,16050800
2023-01-12,31.067119598388672,31.18296860812107,30.45890585243974,30.999540702480303,26636800
2023-01-13,31.520870208740234,31.617410446918928,31.02850541881644,31.06712298719753,22740500
2023-01-17,30.429946899414062,31.202279829292817,30.246517138047754,31.1636622621054,28431300
2023-01-18,30.13066291809082,31.115388674922567,30.13066291809082,30.951269556837357,18027500
2023-01-19,30.912654876708984,31.086430243106648,30.169283294402057,30.372019994274716,31665300
2023-01-20,31.298818588256836,31.31812737093983,30.49752436216808,30.661645332199804,22162100
2023-01-23,31.27951431274414,31.298819413162207,30.61337418233223,30.92230734785486,24634900
2023-01-24,31.598098754882812,31.66567765194369,30.76784136635182,31.134699025276653,19363200
2023-01-25,32.119422912597656,32.1870018056207,31.144349714224937,31.202276058004745,21882900
2023-01-26,31.62706184387207,32.022882698403606,31.289167339799015,32.022882698403606,20056100
2023-01-27,31.192625045776367,31.501558195611082,30.980232124224887,31.472593180907197,18369000
2023-01-30,30.729225158691406,31.250549417176092,30.729225158691406,31.096082833818635,15401300
2023-01-31,30.912654876708984,30.931963659950263,30.43960073561919,30.63268304387121,13269000
2023-02-01,31.607757568359375,31.858764394684826,30.565105329529086,30.893347291815587,27611700
2023-02-02,30.623029708862305,31.80083790641536,30.333405315797663,31.771876571941085,39837600
2023-02-03,29.27144432067871,30.034124665167347,29.16524785717096,29.77346162276843,35462300
2023-02-06,29.16524887084961,29.367987413557515,28.981820952907853,29.223175220987258,19969200
2023-02-07,29.570724487304688,29.927929618771252,29.09767033687764,29.24248437265868,24785700
2023-02-08,29.319717407226562,29.715538261060708,29.24248411480495,29.715538261060708,12449600
2023-02-09,28.730812072753906,29.841041329125567,28.56669109806335,29.638304629359723,22281000
2023-02-10,28.595653533935547,28.9142410834681,28.344644882578557,28.779081445730107,16416400
2023-02-13,28.557035446166992,28.76942652817513,28.306026799400914,28.499110940416923,12356800
2023-02-14,28.614961624145508,28.80804577644515,28.103291750909253,28.325337237082984,17614900
2023-02-15,27.794357299804688,27.9584764278951,27.52403986731657,27.9584764278951,22878800
2023-02-16,27.67850685119629,27.958476837710226,27.16683515264662,27.495077096412537,19613900
2023-02-17,27.42749786376953,27.4854223703799,26.82894033222636,27.311648850548792,23330400
2023-02-21,27.137874603271484,27.572311182762068,26.983408018378796,27.292341188164173,16102000
2023-02-22,26.50069808959961,26.993059152241223,26.307613947922505,26.92548025507029,21109400
2023-02-23,26.36553955078125,26.67447271720798,26.191764184319485,26.53931491724302,15686500
2023-02-24,26.05660629272461,26.114530800879194,25.718709952613516,25.950409826618774,20021000
2023-02-27,26.25934600830078,26.37519502979353,26.017991731906054,26.182112713509948,15404900
2023-02-28,26.558624267578125,26.73239963775039,26.01799121478761,26.278652428659043,25664000
2023-03-01,27.137874603271484,27.359920088881356,26.761360691381984,26.83859398382833,36704800
2023-03-02,27.195798873901367,27.23441459909262,26.877211315179096,27.03167789871796,14676700
2023-03-03,27.639890670776367,27.649545062710665,27.2247628659234,27.52404165033874,15765100
2023-03-06,27.108911514282227,27.5047323695017,26.935136145378664,27.36957456763757,16153000
2023-03-07,25.960063934326172,26.838593304175827,25.80559735334515,26.761360013685316,34513100
2023-03-08,25.882831573486328,26.42346646772514,25.757328162451543,25.989028042245195,23263500
2023-03-09,25.757328033447266,26.3848487682522,25.67044034878645,26.124185714269753,20883200
2023-03-10,26.25934600830078,26.98340883748495,26.211074048189637,26.355886245749073,35754000
2023-03-13,28.093637466430664,28.277067227677055,27.35992026283205,27.514386848706813,56706500
2023-03-14,28.315683364868164,28.46049556105645,27.75574152258966,28.026058972491583,24328900
2023-03-15,28.315683364868164,28.798391913087112,27.939171286501214,28.798391913087112,34832600
2023-03-16,28.151561737060547,28.479803689607657,27.514386615383668,28.431533572451233,31403700
2023-03-17,29.52245330810547,29.956891717053697,28.344645170293553,28.711502838993365,63723800
2023-03-20,30.03412437438965,30.22720667544083,29.69622804581652,29.947236694431222,28656500
2023-03-21,28.962512969970703,29.570724932129814,28.61496222508722,29.56107238156037,35598100
2023-03-22,29.503145217895508,30.101704613012828,29.001129739685584,29.07836303182457,30862300
2023-03-23,30.22720718383789,30.603721083786024,29.590032081017213,29.82173195100774,27957400
2023-03-24,30.458906173706055,30.700260428145523,30.03412401169111,30.30443959817574,28455900
2023-03-27,30.429946899414062,30.45890823341767,29.676920911742066,29.792771771917355,17072000
2023-03-28,31.192625045776367,31.231238927425476,30.343057042344086,30.60372007803718,24621900
2023-03-29,30.931962966918945,31.250548676327515,30.777494545836507,30.91265418411028,17267900
2023-03-30,31.395362854003906,31.501559318565295,30.999542011494775,31.24089627358019,18704200
2023-03-31,31.23124122619629,31.59810074966777,30.98023440452038,31.491904281075453,18460400
2023-04-03,31.935998916625977,32.13873562046483,31.12504841849666,31.37605523999611,32416400
2023-04-04,33.00761032104492,33.09449800998256,31.781530125046768,31.96496173656738,38919700
2023-04-05,33.15242385864258,33.49997460910015,32.66971530140129,33.326199233871364,27676300
2023-04-06,33.23931121826172,33.316542671615736,32.602136076301626,33.01726572605469,16111400
2023-04-10,32.81452560424805,32.86279571791961,32.50558877464811,32.7952168222247,20707900
2023-04-11,33.38412094116211,33.81855563600877,33.05587902060171,33.05587902060171,21024200
2023-04-12,33.71236038208008,34.02129721490364,33.268269439230025,33.915100754053924,20592200
2023-04-13,34.6295051574707,34.85155061526995,34.204723022912155,34.25299313412531,28524900
2023-04-14,33.87648391723633,34.3495398849712,33.191038706013764,34.1467995086427,34145100
2023-04-17,33.11380386352539,33.625477400990626,32.8917583853994,33.47100713853036,25510100
2023-04-18,33.35515594482422,33.973022223195,33.191036825845394,33.2199981567773,25445800
2023-04-19,32.90141677856445,33.191041174147266,32.66006250178311,32.75660273938605,27055300
2023-04-20,32.882102966308594,33.43239033860072,32.795215292642816,33.123457206183154,15975600
2023-04-21,32.44766616821289,32.89175710720726,32.13873302084519,32.57317141019777,23143200
2023-04-24,32.54420852661133,32.71798389373059,32.1966577923728,32.38974194281352,15115500
2023-04-25,32.60213851928711,32.746948886217254,32.090468593806925,32.438015684103824,14439600
2023-04-26,32.17735290527344,33.03657351352174,32.10011777147527,32.98829971351094,14899900
2023-04-27,32.67936706542969,32.708332082453225,31.916690362256755,32.09046573330222,16943200
2023-04-28,32.418704986572266,32.74694323474287,32.15804195175417,32.62144167495069,17740100
2023-05-01,32.254581451416016,33.113801982282006,32.21596388799487,32.96899164361303,13286700
2023-05-02,33.53859329223633,33.577207179190744,32.187007813929725,32.264239270612705,34821200
2023-05-03,33.654441833496094,33.94406623673691,33.32619986108342,33.442048885824924,23335800
2023-05-04,34.45573425292969,35.00602169380441,33.886138028525714,33.91510304520652,35165200
2023-05-05,34.17576599121094,34.35919391000102,33.326197932465625,33.422738167034325,22260200
2023-05-08,34.137149810791016,34.57158824954311,33.94406565103741,34.262655067046964,12247900
2023-05-09,34.030948638916016,34.301264215574484,33.87648206900067,34.05990996990842,9795800
2023-05-10,33.78959655761719,34.127491050083854,33.364814383834265,34.07922093441344,21045500
2023-05-11,32.36077880859375,33.48066239950854,32.36077880859375,33.48066239950854,31069300
2023-05-12,32.43801498413086,32.59248158185437,32.14839057374605,32.341474741593984,17355800
2023-05-15,32.7372932434082,32.98830006538187,32.544209089627124,32.61178799103441,13341900
2023-05-16,31.8684139251709,32.69867314419985,31.675333469114182,32.60213291617149,25027400
2023-05-17,31.598098754882812,31.878070575719978,31.366400731466577,31.858761793306343,19201300
2023-05-18,30.777494430541992,31.105738212899027,30.391327982749704,31.057464414671326,31404600
2023-05-19,31.04781150817871,31.45328857543825,30.642336282306022,30.95127127837933,18823100
2023-05-22,30.76784324645996,31.115392144208577,30.76784324645996,30.970581791418027,13003800
2023-05-23,30.555448532104492,30.835420353761986,30.449253911292033,30.603720488280015,13619000
2023-05-24,29.85069465637207,30.719569615534706,29.754152585045812,30.709915224263394,23978700
2023-05-25,29.21352195739746,29.5996884329592,29.136288662285114,29.590034040896782,21432500
2023-05-26,29.35833168029785,29.73484373205266,29.116977423247466,29.628649111093548,16912800
2023-05-30,29.155595779418945,29.522453449880512,29.06870809721204,29.396950043018816,23317600
2023-05-31,29.841039657592773,30.169281588587552,29.20386457775275,29.26178908281453,35961000
2023-06-01,30.902997970581055,31.17331724729709,29.956891550396207,30.005161666061078,32224600
2023-06-02,30.323749542236328,31.134700015533262,30.130665394732524,30.95127210093024,26595600
2023-06-05,30.468563079833984,30.671301627819048,30.140321119391096,30.178938687154723,12300700
2023-06-06,30.53614044189453,30.603721182072334,30.159628382124083,30.555449224802476,11372900
2023-06-07,29.976198196411133,31.12504682489129,29.860349183402402,30.603720742191406,23061300
2023-06-08,30.449254989624023,30.76784254611757,30.314095348932852,30.458907539814117,18419900
2023-06-09,30.00516128540039,30.45890662760911,29.99550689411252,30.381673338693012,12669100
2023-06-12,30.15962791442871,30.16928230573297,29.715536962754015,29.95689122119988,10282800
2023-06-13,29.821733474731445,30.545796295967488,29.73484578887216,30.343059589887144,17547600
2023-06-14,29.802425384521484,30.391328537636888,29.474183437558253,30.17893744781999,15747200
2023-06-15,29.927928924560547,29.96654649090957,29.474183568281013,29.705883442214407,18198300
2023-06-16,30.304441452026367,30.642337797189533,29.831387305352713,30.12101353322983,19290300
2023-06-20,29.09766960144043,29.792771063182617,29.08801520987324,29.763807888481058,28348000
2023-06-21,29.020437240600586,29.213521395360225,28.595655046348536,28.962512730727482,16163900
2023-06-22,28.817699432373047,28.88527833153629,28.508766269691414,28.576345168854658,18070900
2023-06-23,28.759775161743164,29.29075380930497,28.6728874788495,29.08801526875745,15081200
2023-06-26,29.03009033203125,29.252135811087097,28.62461509830945,28.875623751697887,14255700
2023-06-27,28.62461280822754,29.136284465512855,28.35429723496391,29.078359962868756,23419500
2023-06-28,28.20948600769043,28.557036740719745,28.161215890941655,28.392915765832225,25956600
2023-06-29,28.595653533935547,28.595653533935547,27.76539429032295,27.90055208667407,17501700
2023-06-30,29.068708419799805,29.088015361648008,28.479803420836987,28.69219451226258,20732300
2023-07-03,29.62864875793457,29.705882045614636,29.126631467320728,29.203864755000794,17734800
2023-07-05,28.798391342163086,29.705883910412155,28.779082558684248,29.66726634345448,22271400
2023-07-06,28.064674377441406,28.634270605127917,27.910207791091196,28.6149618214874,29161500
2023-07-07,28.43153190612793,28.78873517147905,28.238447766044686,28.286717880372084,16733400
2023-07-10,29.001129150390625,29.107323774057047,28.24810318629662,28.29637330238255,24983300
2023-07-11,29.194210052490234,29.4162555220288,28.991473365012453,29.194210052490234,14832400
2023-07-12,30.719572067260742,30.845077322417495,29.754154959722,29.76380935176383,44179100
2023-07-13,31.07677459716797,31.14435349840215,30.835422167640303,31.05746581356193,19564800
2023-07-14,30.85472869873047,31.279514566855372,30.796804190071132,30.999542732459204,15326200
2023-07-17,30.864381790161133,30.999541426521535,30.391327666366852,30.6133731413625,9777900
2023-07-18,31.501556396484375,31.781524515625577,30.989882904039902,31.25054592484593,20908700
2023-07-19,31.240896224975586,31.44363292094621,31.115390977709772,31.3181276736804,9273300
2023-07-20,30.304441452026367,31.096083160393995,30.275480118209515,30.970581592005043,22811500
2023-07-21,30.400983810424805,30.478217103632183,29.96654722665342,30.121013813068174,12288100
2023-07-24,30.207901000976562,30.507179777056628,29.937583558505807,30.372020135127787,10810300
2023-07-25,30.680953979492188,30.787148601006304,30.217552404079566,30.314094475681646,14009400
2023-07-26,30.555448532104492,30.729223891562683,30.256169769363634,30.729223891562683,14698500
2023-07-27,29.30040740966797,30.304440169545355,29.28109862701592,30.28513322828017,38582400
2023-07-28,29.657609939575195,29.792769573370133,29.425910077709784,29.657609939575195,18505800
2023-07-31,30.323749542236328,30.651991488160654,29.86034979789148,29.8989655225601,19185800
2023-08-01,29.18455696105957,29.80242512481083,29.145941236605243,29.657611094293152,23841400
2023-08-02,28.267412185668945,29.136287171575056,28.19017889450811,29.078362663551157,23963800
2023-08-03,28.267412185668945,28.547382175606877,28.064673645504936,28.34464547682978,15663200
2023-08-04,28.53772735595703,28.779081617387554,28.34464505164474,28.547381747380676,17468700
2023-08-07,28.315683364868164,28.537728855116004,28.055020306897056,28.49911312877972,11421000
2023-08-08,28.07432746887207,28.20948526532132,27.678506629510522,27.948824063795893,15440700
2023-08-09,28.12259864807129,28.344645975276986,27.929516337467263,28.151561823286016,9574700
2023-08-10,28.161216735839844,28.5860007732438,27.987441364111547,28.383262225765126,16827500
2023-08-11,28.441184997558594,28.479802562865462,27.94882392960407,28.00674843617751,10361000
2023-08-14,27.948823928833008,28.12259744854853,27.514385526077046,28.10329050728249,12180400
2023-08-15,27.234413146972656,27.861935680700512,27.15717985932125,27.842626898440955,20289800
2023-08-16,26.867557525634766,27.263378384996788,26.857903133773867,27.224762658940158,13524200
2023-08-17,26.655166625976562,27.012369920536585,26.500700037833802,26.925482234532907,16121500
2023-08-18,26.50069808959961,26.67447160744479,26.35588406264836,26.67447160744479,18334500
2023-08-21,26.751705169677734,26.790322734963198,26.336577391180207,26.65516493923781,18225600
2023-08-22,26.98340606689453,26.99305861653866,26.57793085052912,26.857900824879128,13706700
2023-08-23,27.74608612060547,27.948824660998273,27.224761865028235,27.282686373117503,30561300
2023-08-24,27.688159942626953,27.968129915995686,27.301993509676905,27.65919676963565,17080700
2023-08-25,27.417844772338867,27.852283195980878,27.050987091231022,27.63023770895805,15352000
2023-08-28,27.997095108032227,28.122598517271776,27.43715327952706,27.553004138460203,18153900
2023-08-29,28.50876808166504,28.50876808166504,27.82332097218566,27.890899875644116,19623200
2023-08-30,28.49911117553711,28.962510908134416,28.392914712963492,28.750119824374032,14524000
2023-08-31,28.248104095458984,28.60530738531996,28.035712999903456,28.499112758235672,16439500
2023-09-01,28.083980560302734,28.817697698212214,28.05501738752416,28.634267953388147,20828500
2023-09-05,27.504730224609375,28.026056290665668,27.38888121529918,27.82331776229262,19547900
2023-09-06,27.485422134399414,27.74608517398841,27.26337665981035,27.35026433967335,14809700
2023-09-07,27.30199432373047,27.47576784269923,27.18614346969777,27.427497727661272,13897200
2023-09-08,27.359920501708984,27.81366587150435,27.30199599184695,27.408190619696185,17249500
2023-09-11,27.775049209594727,27.958477124875603,27.61092823602606,27.76539481804517,13542800
2023-09-12,27.794357299804688,28.035711558366156,27.39853462168796,27.417843404305728,9549600
2023-09-13,27.726776123046875,27.977784768955704,27.591618329629362,27.80400941091214,10508900
2023-09-14,28.103290557861328,28.334990425952554,27.746085443687228,27.755739835031054,15558600
2023-09-15,28.69219207763672,28.85631303843523,28.38325893763641,28.40256771923312,24778900
2023-09-18,28.72115707397461,28.82735353811378,28.344645015862106,28.61496060983544,11024000
2023-09-19,28.38326072692871,28.82735352471502,28.296373045652842,28.808044741901075,13151200
2023-09-20,28.682538986206055,29.088014211171867,28.42187778838913,28.44118472947371,21914100
2023-09-21,27.910207748413086,28.2384497042521,27.794358729521054,28.08398311813809,23901400
2023-09-22,27.87158966064453,28.40256827524114,27.85228087866983,28.14190524274311,15052500
2023-09-25,27.52404022216797,27.79435765814113,27.28268596049486,27.775048875274432,16134800
2023-09-26,26.780668258666992,27.350264455112175,26.780668258666992,27.28268555746391,18917000
2023-09-27,25.979372024536133,26.64551028812053,25.738017768015816,26.60689272321159,33534700
2023-09-28,26.114530563354492,26.143493737861807,25.69940277707102,25.94075704047129,28477300
2023-09-29,25.979372024536133,26.635855896893293,25.738017768015816,26.510350652326096,23094800
2023-10-02,25.091188430786133,25.641475844186512,24.99464635934696,25.641475844186512,28436800
2023-10-03,25.16842269897461,25.371161241024208,24.79191063123712,25.01395611521631,25713100
2023-10-04,25.01395606994629,25.264964728445985,24.733986077911158,25.226347161882835,17971600
2023-10-05,25.40977668762207,25.41943107917446,24.984992666251543,24.99464705780393,15613200
2023-10-06,25.960063934326172,26.162802472730576,25.351852001886755,25.44839407534662,25572500
2023-10-09,26.587587356567383,26.64551186597403,26.317269910358114,26.413811986960493,23042900
2023-10-10,26.848247528076172,26.906173876622656,26.529659976618046,26.713089730908145,18948800
2023-10-11,27.34061050415039,27.35991928704283,26.983407227574727,27.24406843107509,22283500
2023-10-12,26.780668258666992,27.437152135341908,26.635856072079726,27.340610063821444,22359700
2023-10-13,27.948823928833008,28.10329050728249,27.485422352097693,27.69781527850588,34493700
2023-10-16,27.997095108032227,28.180524867431814,27.649544372619733,27.86193730709934,16394500
2023-10-17,28.50876808166504,28.54738380876115,27.832975364306442,27.977787563344137,17620000
2023-10-18,28.43153190612793,29.030089425889688,28.257756548330377,28.943201746990912,23181100
2023-10-19,28.489456176757812,28.566689463877104,27.99709328085227,28.431531671765047,24517100
2023-10-20,28.460494995117188,29.11697890226264,28.45084060337835,28.5763458545963,29715300
2023-10-23,28.22879409790039,28.508765924053073,27.717122402545595,28.24810288068062,16690200
2023-10-24,28.248104095458984,28.36395311434856,27.881244572405762,27.910207747821634,13488300
2023-10-25,27.78470230102539,28.48945627868366,27.765393518829786,28.103289841705624,21062700
2023-10-26,27.533693313598633,27.88124218185532,27.118563708499316,27.717121218011098,37274000
2023-10-27,28.19017791748047,28.209484858561346,27.340609902769085,27.64954305670528,31547300
2023-10-30,27.775049209594727,28.344645421310286,27.707470310134727,28.238448955652057,21899300
2023-10-31,27.041332244873047,27.852282727781343,26.82894115321113,27.630237244491124,30992600
2023-11-01,27.137874603271484,27.350265697152196,26.6551660651351,27.128220211542324,29754900
2023-11-02,27.282684326171875,27.427496506223637,26.93513362093823,27.427496506223637,15682800
2023-11-03,28.45083999633789,28.779081942907094,27.51438611429452,27.55300368042591,44113800
2023-11-06,28.14190673828125,28.528073191363166,28.103291013666507,28.354299668516475,26550900
2023-11-07,27.601272583007812,27.842626836555354,27.13787285812937,27.77504794018393,42313000
2023-11-08,26.732397079467773,27.4564598249683,26.577930507738603,27.35026336638445,25654000
