Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,
2022-07-25,293.02777099609375,295.2039963017495,291.027226900708,294.7355627102361,40582400
2022-07-26,287.2701721191406,291.5835805480421,286.46020374795387,291.3298418811851,50074100
2022-07-27,299.4100646972656,301.0983496471215,291.26145191551063,291.82747960619065,69304400
2022-07-28,302.3377380371094,302.9135043443742,295.44801947013815,299.19539952894036,55139900
2022-07-29,307.8514404296875,308.7590324776936,302.45481919119555,303.87962702583735,57501000
2022-08-01,307.666015625,311.120642967431,304.9921110110565,306.0850930494122,46358800
2022-08-02,306.7487487792969,310.8669689606227,304.31881392899396,305.37278238610025,48676500
2022-08-03,315.10223388671875,315.92197036204516,308.3686310866716,308.42718156480026,53735700
2022-08-04,316.5758361816406,316.88812529432516,313.0333828747934,315.1803332975884,38973700
2022-08-05,313.98974609375,316.0195656918979,310.7107998702354,311.4914928430166,53894000
2022-08-08,312.9748229980469,318.5959077315919,311.51100133048016,314.907078320585,43878500
2022-08-09,309.432373046875,311.3353531473063,307.81243659216807,311.0816145255079,39764200
2022-08-10,318.0689697265625,318.3617519714591,314.29231404150215,316.7612924209817,51459600
2022-08-11,316.2635192871094,322.3920511229261,315.560883736056,320.39150687223895,45897700
2022-08-12,322.4214172363281,322.6165756154438,317.25899713697703,318.31293577249124,40928400
2022-08-15,325.0269775390625,325.5246864619341,321.4552489111956,321.4747855946209,38266600
2022-08-16,324.26580810546875,326.35420819540025,321.22106348744586,324.0511130474527,41186900
2022-08-17,320.5671691894531,323.436261971791,318.48853770617495,321.1331968983646,47842200
2022-08-18,321.338134765625,322.5189425848019,318.90820030114213,320.5183981966612,41937200
2022-08-19,315.0730285644531,318.95704693798035,314.31184232639384,318.30322313147957,51770600
2022-08-22,306.77801513671875,311.05237977233116,305.96804680393296,310.81817780266437,51098900
2022-08-23,306.5242614746094,309.35431072684594,305.7728139625083,306.54376837538723,39497100
2022-08-24,307.41229248046875,309.22741689930655,305.44099374167973,306.0460352146257,38057100
2022-08-25,312.8479309082031,312.8674675891927,308.1442069262223,309.1883770057598,38098300
2022-08-26,300.02490234375,313.7555572354442,299.9370766142662,312.5552127027734,69047700
2022-08-29,297.06787109375,299.81009369638383,295.96512104997925,297.27279771822845,48321900
2022-08-30,293.7597351074219,299.33203795561866,291.24197482667506,298.7172280617715,51184500
2022-08-31,292.0519714355469,297.5559559895286,291.94463879300986,296.65813213421137,50044000
2022-09-01,292.1788635253906,292.54970319492196,285.88444683132894,289.56350871500655,57990700
2022-09-02,288.0508117675781,296.42385775688933,286.44058427059224,295.04786195450646,64666800
2022-09-06,285.98193359375,289.44632923624584,283.85452002401945,288.52899865452224,57005400
2022-09-07,291.7591552734375,292.7545432113645,286.19662144134224,286.46012838191547,49260400
2022-09-08,293.2717590332031,294.5892043917732,288.32406480087906,289.6902922987745,55649800
2022-09-09,299.68341064453125,300.1811196804725,293.2718628039594,295.5261464185198,56125200
2022-09-12,303.2453308105469,303.57712686254604,300.7470771871738,301.0593663354785,45905700
2022-09-13,286.61627197265625,295.7114605874526,285.7282166567736,294.520884533157,79562200
2022-09-14,288.89007568359375,289.76836270160635,285.9917076770831,287.7580500540228,54907200
2022-09-15,284.0790100097656,289.37803753073274,282.4785506213726,286.9773782296725,65299400
2022-09-16,282.3419494628906,282.73229597764134,278.731177193004,280.7805336223577,79920400
2022-09-19,284.5406188964844,284.6970440569441,279.6426884526191,279.7013441584104,52613800
2022-09-20,282.2725524902344,284.5602147143925,279.97510436926854,282.0378998122083,51271100
2022-09-21,277.2181091308594,287.3757485704161,277.0812557791903,283.1132455183981,82931000
2022-09-22,273.8062438964844,276.7000351668306,272.58420013628125,275.69307230182534,62757100
2022-09-23,269.3481750488281,271.63583691551656,265.9362092867827,271.3425285725791,74815200
2022-09-26,268.23370361328125,273.2391899171992,267.4418216694611,268.8789462776998,71176700
2022-09-27,268.34124755859375,273.94307663877163,266.0242277024173,271.59675876301304,69780100
2022-09-28,273.6791076660156,274.9598069578421,266.8454494776389,268.32165784227294,79652100
2022-09-29,265.7895812988281,270.0716267058167,262.82734890338435,269.69033479435024,81216000
2022-09-30,261.2828063964844,269.0354467666195,261.1263811763165,264.96848054743543,78482400
2022-10-03,267.4125061035156,269.00605596137075,261.5466959774545,263.05226226362504,61267400
2022-10-04,275.8201599121094,276.5240582865972,272.75037177377175,272.75037177377175,66696900
2022-10-05,275.6734924316406,277.4625511231233,269.2602100468539,272.05623146486425,55766300
2022-10-06,273.5031433105469,277.82427276832533,273.1805070928327,274.6762872643789,53489400
2022-10-07,263.0816345214844,268.99631546280324,261.75203515428467,268.869218115013,71354700
2022-10-10,260.45172119140625,263.66814841441,257.74368321845105,263.2770705805112,60393000
2022-10-11,256.8735656738281,261.6444286795512,255.19203248058224,258.77996563092654,66522500
2022-10-12,256.7855224609375,259.425118132508,256.0914102086223,257.5089625595466,50580200
2022-10-13,262.8078308105469,264.12764394193346,248.5734536032913,249.45333399672413,112894100
2022-10-14,254.90853881835938,265.7309653636263,254.32198168993213,265.13462233804114,77244300
2022-10-17,263.32598876953125,264.1960683906086,260.77434594840025,260.8721154137595,64576500
2022-10-18,265.4082946777344,271.01012274316884,262.7295551546462,270.34533826855227,69781000
2022-10-19,264.4404296875,267.5590871120454,262.07457015959795,263.89295658178486,53115400
2022-10-20,263.09124755859375,268.69310486964116,261.92788976794674,263.5507370396225,60605500
2022-10-21,269.2602233886719,269.7979106618397,260.85255709108765,261.986617180999,77897700
2022-10-24,272.2224426269531,273.1511778563182,265.88735790217254,269.5241608272236,63963600
2022-10-25,277.8536376953125,278.2349296698417,271.68476317219097,273.16100158374826,59014500
2022-10-26,271.71405029296875,277.6287591147078,271.2252328615051,272.2321955769183,63492400
2022-10-27,266.76727294921875,272.05628218222876,266.24912756295623,270.59961549604924,57760300
2022-10-28,274.9305419921875,275.3998175773541,265.97540096188175,266.14161205508304,62651300
2022-10-31,271.733642578125,273.503159426672,269.81745662103884,272.68194966008537,47742000
2022-11-01,268.9571228027344,275.7614831825195,268.59540266363206,275.204224129554,45895900
2022-11-02,259.7380065917969,271.9877694465551,259.6695649953625,268.9277677479085,79803100
2022-11-03,254.66412353515625,258.58444930817916,254.28286141146174,257.1277827515424,70038900
2022-11-04,258.7603759765625,260.64720401130904,253.28561503914713,259.5913715372942,78313200
2022-11-07,261.6053466796875,262.1430638319726,257.675264711144,259.80650185570005,47333800
2022-11-08,263.51171875,266.7476878754442,259.5816073657685,263.1206707578258,63213800
2022-11-09,257.4307861328125,262.5535826079869,257.1472637052419,261.77148675232706,64862100
2022-11-10,276.42626953125,276.71954806888135,267.7253248392745,269.83701981536905,99256700
2022-11-11,281.5196838378906,282.1844981179217,274.9011075659427,276.2404623502696,66961800
2022-11-14,279.05615234375,282.74182575860164,278.07851728924834,279.46674235901037,55290700
2022-11-15,282.9178161621094,286.7012589614155,279.5742912260636,285.67472427703444,73985400
2022-11-16,279.05615234375,283.00580631775176,278.2349424781751,280.9625526340498,48859800
2022-11-17,278.440185546875,279.9164237510192,274.4416625000356,274.5980876597836,55462100
2022-11-18,278.45001220703125,281.54909849777874,276.00592466887895,281.45135886429506,53588600
2022-11-21,275.5855407714844,278.21535143793466,274.7545450656288,277.0617493138327,40083500
2022-11-22,279.5547790527344,279.7111744196331,274.18754186864925,276.31880913961606,41873400
2022-11-23,282.36053466796875,282.9862055245089,279.39830194977225,279.5742690811381,46390000
2022-11-25,280.5030212402344,281.47087025300624,280.0142037856951,280.7669719250677,15498800
2022-11-28,276.3872375488281,280.54218712643853,275.4585020148679,278.5282610120956,38714200
2022-11-29,274.29510498046875,277.0129295415653,272.9264217185959,276.61209554432804,35618900
2022-11-30,286.7989501953125,286.9065055448826,273.70843484346506,274.5589724039487,74718100
2022-12-01,287.15093994140625,289.13553770503285,284.3744602516807,287.12161208618227,51547300
2022-12-02,286.0071105957031,286.88700597383513,281.9108175119256,282.0868144885837,53583200
2022-12-05,281.2069091796875,285.15653258522,279.75021293114065,283.88561918438853,41482100
2022-12-06,275.3801574707031,281.1873104465043,273.9919327917334,281.05045709162715,53937600
2022-12-07,274.2559509277344,276.2503347220623,272.54508964298054,274.19729521334705,45614300
2022-12-08,277.501708984375,278.46955811599247,273.53251315292846,275.6050946410666,42594900
2022-12-09,275.732177734375,279.2516696245524,275.2922300599584,276.4849459273226,47860500
2022-12-12,279.19293212890625,279.2516176649539,274.87180303489004,275.908093532643,35732500
2022-12-13,282.1943054199219,290.2402513163145,279.5155953648504,290.0153845506873,80667700
2022-12-14,280.10223388671875,284.89263977012683,276.85647828887886,281.60777041561107,64984400
2022-12-15,270.6972961425781,276.68041594822324,269.5045805722666,276.0156016536726,60554100
2022-12-16,268.1163635253906,271.55762753266515,266.5130280152086,270.0227634589525,68300400
2022-12-19,264.348388671875,268.47407711477496,263.11360998326035,268.3858829093709,44167900
2022-12-20,264.142578125,265.8869331436149,261.6044454235954,263.1821914650864,51064200
2022-12-21,267.97430419921875,269.27765841529884,264.33857367332774,265.1813681287866,46394700
2022-12-22,261.418212890625,265.093120157277,257.2043012809809,264.9657185869975,60278400
2022-12-23,262.0062561035156,262.67266222528946,258.25296279970826,260.1541178129993,39373600
2022-12-27,258.30194091796875,261.50648008934456,257.76296633096587,261.39866722805584,38009000
2022-12-28,254.8915557861328,260.15401783097843,254.52896974676278,257.9000868310476,47139000
2022-12-29,261.1046447753906,262.0454127740725,256.9985455070873,257.6943196587652,45893600
2022-12-30,260.9478759765625,261.07527757710335,257.03778328615977,258.34113754746767,37858300
2023-01-03,259.18389892578125,264.7403425754029,256.8809508045334,263.2703795073479,42335300
2023-01-04,260.4187316894531,262.0945116610241,257.2730180814706,261.30073374037886,47754900
2023-01-05,256.34197998046875,258.919320349099,256.02841054713053,258.7527412605254,45396700
2023-01-06,263.4173889160156,264.5345752837796,255.126804985391,258.07654065905234,54659700
2023-01-09,265.1225891113281,269.77747289377504,264.51500906581396,265.40676048327515,45568700
2023-01-10,267.36669921875,267.4745120737934,263.58400819036984,264.09358467777196,35247800
2023-01-11,271.9921569824219,272.09996982647135,267.6508731910464,268.4348714453479,44077000
2023-01-12,273.46209716796875,274.49108918311964,268.2584306857929,272.55072731097135,60600000
2023-01-13,275.34375,275.5887439039788,270.6300696799657,270.963257800599,44802900
2023-01-17,275.90234375,277.18610941652383,273.98157000685694,275.1477433843072,36269700
2023-01-18,272.3155822753906,278.9892126837552,272.1097958051242,277.4408347282873,47754500
2023-01-19,269.6402282714844,271.82558420366604,268.40547959041226,270.6888091384825,44150400
2023-01-20,277.0194091796875,277.3525971911707,270.18898017810113,271.24737024419835,60613600
2023-01-23,283.1736755371094,284.39864475391676,277.06844810068554,277.8622257606587,52799900
2023-01-24,282.595458984375,283.75182260561473,281.0373019205408,281.55668760848556,44875100
2023-01-25,281.9683532714844,282.5857126972859,275.54949598721333,278.08762887043525,50872000
2023-01-26,287.46600341796875,287.64239182663204,282.7425144316851,285.38846018754776,51596300
2023-01-27,290.32745361328125,292.2874039544897,286.0351575809997,286.15274981643717,56441900
2023-01-30,284.45745849609375,288.48517308170074,284.0850929525682,287.0641967396339,49405800
2023-01-31,288.7203063964844,288.8183099038059,284.38883249370343,284.4966154172271,46705100
2023-02-01,294.89422607421875,297.35394412149606,286.4468125594158,288.5145763137995,67562200
2023-02-02,305.4779052734375,307.39864851001664,300.5878380395017,301.41101371232133,83070600
2023-02-03,300.0488586425781,306.134527365596,298.44171454947156,298.8336987253652,76170800
2023-02-06,297.5107421875,299.7842924007308,296.16818061095165,297.43235731063703,40802300
2023-02-07,303.67474365234375,304.8017092397127,296.26613294999623,297.38328921452313,67584000
2023-02-08,298.275146484375,303.30242572488396,297.58918155909504,302.36165759241106,56720900
2023-02-09,295.638916015625,302.80253245280153,294.1885718359373,302.65554215168055,49137800
2023-02-10,293.6986999511719,295.5312495423064,291.29774776311353,293.4831041224218,50050100
2023-02-13,298.4025573730469,298.9905486890682,293.92406189600115,295.10004452804384,39636700
2023-02-14,300.6074523925781,301.5580297219123,294.88439967500585,296.8247617232843,64079100
2023-02-15,302.910400390625,303.0769794600468,298.1085269393555,298.7944917715508,43100600
2023-02-16,297.2265930175781,302.2538727236449,297.07960265615446,298.28498343279347,59498600
2023-02-17,295.12939453125,295.8839648215853,292.1306722050672,295.041200334183,58230700
2023-02-21,288.1422119140625,292.74810899592325,288.00503088741164,291.30754373044596,46526700
2023-02-22,288.3577880859375,290.42552201582805,286.70162711443794,288.72037423239385,51389200
2023-02-23,290.8763122558594,292.16007766757474,286.6917980591671,292.0032780111049,69294400
2023-02-24,286.005859375,287.1034271642342,284.2418855081771,285.91766516763073,74332000
2023-02-27,288.0539855957031,290.5529110256689,287.4659943455708,289.1613626370489,48995000
2023-02-28,287.6816101074219,290.1903450360639,287.093618816479,287.4268069031681,48243100
2023-03-01,285.3688659667969,288.0441798329406,284.3888905066176,287.387613022248,58287000
2023-03-02,287.7305908203125,288.5341779040145,282.59552879500677,282.8797300624582,53565900
2023-03-03,293.67901611328125,293.9142305420157,288.9653369053291,289.4749432455241,60511500
2023-03-06,294.0122375488281,297.91255078931,293.8162603935119,294.9138281640149,56736300
2023-03-07,290.4059143066406,294.9824127073463,289.7983343272335,294.06123341389787,65955800
2023-03-08,291.85626220703125,292.45403280782995,288.975132322113,290.8272701587182,50876300
2023-03-09,286.799560546875,294.9529618127606,285.98616434091986,292.35600347242956,71456700
2023-03-10,282.7718505859375,288.4557250634592,281.6252962741897,286.96614352139824,98593600
2023-03-13,284.8690185546875,288.57332394308236,279.47915447648757,280.98832479219584,97123600
2023-03-14,291.415283203125,291.9640670408029,287.57379633938,288.4165608377867,73602500
2023-03-15,292.9440612792969,293.2772493516955,287.3679984394516,288.80856358255966,83631500
2023-03-16,300.6662292480469,301.0288153358868,291.2388713383132,292.0326489647935,98198100
2023-03-17,299.2452697753906,302.95938486538984,297.29512832561835,300.5780518528827,89923700
2023-03-20,300.3072509765625,300.6311303110754,296.42054919854286,298.62890724672246,56359500
2023-03-21,304.5964050292969,305.04788323131515,300.72932185078076,302.24082881743965,49757000
2023-03-22,300.45452880859375,309.4155616024022,300.2876918296602,304.5277173641124,75791900
2023-03-23,304.01727294921875,308.3358335477737,301.3279933399785,304.1841398375628,74576000
2023-03-24,305.1362609863281,305.23438628802813,301.26917759155515,303.5953103540764,57195200
2023-03-27,303.0456237792969,306.9127064965641,302.1917301252153,305.8330587920121,50287400
2023-03-28,301.43597412109375,302.49600280278304,299.1294607378363,302.466559225668,48585900
2023-03-29,306.932373046875,307.5507181893601,304.31177457462326,305.1264302220419,53274300
2023-03-30,309.8375244140625,310.4656939492293,307.0206459205841,309.40566534682836,58354800
2023-03-31,314.99041748046875,315.2259960757609,309.7590750261057,310.06333534027965,62138100
2023-04-03,314.224853515625,314.48987569045227,311.54539785656647,312.8703889195931,47126800
2023-04-04,313.164794921875,315.6774131311537,311.947723948201,314.66647713252024,45875400
2023-04-05,310.0730895996094,313.15496013444977,308.257322684208,312.21273582508866,62795700
2023-04-06,312.1637878417969,312.6545342650368,307.0305994244895,308.4243024929315,46916500
2023-04-10,311.98699951171875,312.03609210575996,307.45250919646037,309.238832639675,45134700
2023-04-11,309.98480224609375,312.0067046080071,309.4744368646345,311.94778749401394,40113600
2023-04-12,307.24639892578125,312.52683299595236,306.7850962851923,311.93793154691537,62813300
2023-04-13,313.2630310058594,313.73412832120374,307.825553186617,309.00332642775743,54613800
2023-04-14,312.674072265625,314.43092227098646,309.768832905649,311.71219883461987,56278300
2023-04-17,312.9390869140625,313.2924398141298,310.19091970365525,312.261854645645,43007000
2023-04-18,312.958740234375,315.47138904102917,311.7613479245438,315.04932442631457,46746900
2023-04-19,312.8114929199219,313.87152168372256,310.4264731305352,310.55407195884237,38960100
2023-04-20,310.4264831542969,313.3611364890163,309.14073022453687,309.84740610563057,62462100
2023-04-21,310.7503356933594,311.52572317920414,308.2868098097779,310.0633088936985,59002300
2023-04-24,310.1025390625,311.85938891120855,307.9334192694122,310.524573610328,44043100
2023-04-25,304.25286865234375,309.14071237711994,304.15474335870545,308.4733046259451,57121600
2023-04-26,306.0981140136719,309.1113036974002,305.5779240970005,307.6390646932986,55400500
2023-04-27,314.4211730957031,314.92171397402467,309.21924413400245,309.85723831198396,65430400
2023-04-28,316.5902404785156,316.6785712153417,313.0568612415905,314.1855717047368,59712600
2023-05-01,316.22711181640625,317.64046359518244,315.14746393639973,316.1289565631733,41013400
2023-05-02,313.4690856933594,316.48227491711145,311.7318247639411,316.15836561209886,56519400
2023-05-03,311.4178161621094,316.50194097973383,311.30983639348045,313.832279731987,59882100
2023-05-04,310.31854248046875,312.3404149311977,309.2879572324431,311.19205535831844,50224500
2023-05-05,316.9142150878906,317.7681090058985,310.3578206159297,312.57600386245673,51806100
2023-05-08,317.6993408203125,318.0428692194948,315.3732081600549,316.4528560062947,36465800
2023-05-09,315.6873474121094,316.9043888562053,315.373262538542,316.04067043028607,31768800
2023-05-10,319.1224670410156,319.9763606733042,315.6479754087776,318.1213255801761,60446600
2023-05-11,320.1628723144531,320.7026812198648,318.1213510973268,319.67212605397896,44278500
2023-05-12,319.0145263671875,321.1149348281114,316.9632105060504,320.6928702621586,48432800
2023-05-15,320.7419738769531,320.97752251513634,317.96433305634275,319.4856645520145,33375600
2023-05-16,321.1051025390625,322.8128899714254,319.9861866676694,320.0254547559925,40019200
2023-05-17,324.99176025390625,325.5708371783504,320.98728442192385,322.1650573359087,47486100
2023-05-18,331.0279846191406,331.24391418025004,325.36478333622733,325.3844024044097,64213500
2023-05-19,330.2820739746094,331.9505933702211,329.2220452265491,331.24391752243963,61554900
2023-05-22,331.3911437988281,332.40207988096876,330.0170303294707,330.02685483940945,43015900
2023-05-23,327.1903381347656,330.8218725069687,326.8370151983698,329.67354301090694,48216700
2023-05-24,325.51202392578125,326.7487142213428,323.460707928602,325.2372071881873,62891200
2023-05-25,333.4326171875,334.6987508381004,330.4390771882498,332.8633647442254,66862800
2023-05-26,341.9520263671875,342.7863010934035,334.3552829944159,334.4534382479904,63007000
2023-05-30,343.50274658203125,347.37962387982896,342.0795705146639,346.18220186431466,72652200
2023-05-31,341.5495910644531,344.11130225670985,340.0970012254624,341.9225630348241,65105400
2023-06-01,345.49517822265625,346.8201691113252,340.2441874526576,341.29439159721204,50488600
2023-06-02,348.0863342285156,349.24448827334294,345.49520941716,347.25205955281666,53372100
2023-06-05,348.3316955566406,350.883582144611,347.30114037340985,347.8703928659199,47266200
2023-06-06,348.2728271484375,349.23470066993315,346.3981727066274,347.7231936940905,41390400
2023-06-07,342.3642272949219,350.5106032126766,341.73605770611135,348.55744268687283,69225900
2023-06-08,346.6141052246094,347.0754079440885,342.43296712222565,342.6586912501391,47153900
2023-06-09,347.9391784667969,351.040699138578,346.496382932025,348.0667773162255,53196900
2023-06-12,353.8182373046875,353.9163925495602,348.62616331728384,349.59783135014015,44606500
2023-06-13,356.5370178222656,357.3712625849286,353.3667858847022,356.56646140267986,57097800
2023-06-14,359.1280822753906,359.41272347330965,353.74952280701973,356.54675233361814,69525600
2023-06-15,363.40740966796875,364.8894429222012,357.2436381860123,357.86195327861964,71138800
2023-06-16,361.12060546875,365.9495627793965,360.6789517210808,365.82196393469854,80932000
2023-06-20,360.60357666015625,361.9992210577164,357.645252046979,359.6698977267216,49204700
2023-06-21,355.6893310546875,359.89587962721504,354.7654602472478,359.4634281856961,53378300
2023-06-22,359.8861389160156,360.043366747909,354.03823537075647,354.4412029254088,47603000
2023-06-23,356.3183898925781,358.61822910430584,354.6279059428646,355.9940362893382,48922900
2023-06-26,351.54180908203125,358.5789391758396,351.453357180665,355.78768031078647,52685500
2023-06-27,357.58624267578125,358.31356381466287,352.35756283184793,353.08485397686843,49428100
2023-06-28,358.28411865234375,360.23012057412603,355.6894094314815,355.76805334391855,46498000
2023-06-29,357.5666198730469,358.62810268773603,355.9252956971378,357.98923340395874,46151000
2023-06-30,363.080322265625,364.1319369850528,360.9279028966516,361.24238851694764,58712500
2023-07-03,363.9354248046875,364.56442610409556,362.63807025771337,363.7191990468585,19432900
2023-07-05,363.92559814453125,365.62592029282894,362.33340387544496,362.372725830964,34460900
2023-07-06,361.15399169921875,361.5962812236896,358.264442790466,360.2203126942512,49374700
2023-07-07,359.9549255371094,364.1221830587918,359.7288917758838,360.9279564882664,47133700
2023-07-10,360.0728759765625,360.7510372753997,357.1735189685086,359.6797463815223,48498800
2023-07-11,361.8517761230469,362.30387357517714,358.3626803681237,360.49545377279605,38214100
2023-07-12,366.4219665527344,367.7684509021404,363.9451935946004,365.9501931335994,61975400
2023-07-13,372.643310546875,373.4688915075443,369.016633116235,369.59650438644826,46960000
2023-07-14,372.56475830078125,376.28969622897483,371.6900172609404,373.0758237437194,55148500
2023-07-17,376.0439758300781,376.918716845104,372.80061946885183,373.28220093014846,40868900
2023-07-18,379.1202697753906,380.48643025096686,373.4787840563649,375.4051399126897,55262000
2023-07-19,379.0317687988281,381.32179994850327,377.7049304495396,380.18170336657397,54093000
2023-07-20,370.29437255859375,377.50840607614344,369.27221176229006,376.0439558023817,71941700
2023-07-21,369.1837158203125,373.40010235740306,368.7512643809259,372.67278130360324,60499600
2023-07-24,369.7734680175781,371.1002764580917,367.9158882106813,370.15675956883325,40380100
2023-07-25,372.2796936035156,373.9406936381096,370.46143575568584,370.48111172850344,38894400
2023-07-26,371.0412902832031,372.7317742066789,368.74145110717086,371.2378700393192,47075700
2023-07-27,370.15679931640625,378.10796279614465,368.86928269570615,376.49612252032574,63940200
2023-07-28,376.8990478515625,377.9211786460314,373.69498364625855,374.206049043493,56902900
2023-07-31,377.0956115722656,378.27503021734213,375.77861108178536,377.20373944509765,44019900
2023-08-01,376.2209167480469,376.97769191496076,374.1569490273522,375.7491432709596,41060600
2023-08-02,367.9650573730469,372.75147785059374,366.72667080407234,372.75147785059374,72687100
2023-08-03,367.3753662109375,369.4983018652998,365.39001240778197,365.5571082205294,47666400
2023-08-04,365.6553955078125,371.6113968871545,365.1541380670017,369.30171945598914,61702800
2023-08-07,368.7512512207031,368.8495410886664,365.13441203296577,367.4637349337974,37230400
2023-08-08,365.6160583496094,366.2647356007834,362.490637952567,366.24508962124304,44726500
2023-08-09,361.59625244140625,366.05834931171427,360.83947730891896,365.9010914931724,51150900
2023-08-10,362.26458740234375,367.9355570708687,360.74119910131196,364.6037487888542,72035300
2023-08-11,359.9549255371094,361.68473167795355,358.4315371702507,359.7092158009151,48707200
2023-08-14,363.9944152832031,364.1123511595301,358.4413811511349,359.15883439674536,42130800
2023-08-15,360.1318664550781,363.8175125707832,359.46351316409294,363.02138541543525,45539900
2023-08-16,356.3183898925781,361.12445606745706,356.2201000129945,359.59122992630523,53190500
2023-08-17,352.4263610839844,358.0580388030528,352.0135855407682,357.71403918779725,62604300
2023-08-18,351.984130859375,353.2421635617153,348.6228083299143,349.16338776854,61191400
2023-08-21,357.6550598144531,358.33322103619656,352.9865751686361,353.44851063860824,50696500
2023-08-22,357.1439208984375,360.26934067221697,356.45592183151985,360.2595026874777,44530200
2023-08-23,362.775634765625,363.86660148965944,358.1071502121783,358.3233759596713,51770600
2023-08-24,355.02099609375,366.34328710975603,354.814608365216,366.24502723493003,66842500
2023-08-25,357.77294921875,359.46343306019554,352.42630404552017,355.85643166198474,69960500
2023-08-28,360.4659729003906,361.3996517770629,357.99903788003854,360.6920066314646,40910000
2023-08-29,368.3384704589844,368.69230800859503,359.9450490630402,360.2693726558129,58492400
2023-08-30,370.3926086425781,370.97250991801434,367.44409229932364,368.4466070521001,41731500
2023-08-31,371.5032043457031,373.2035261573354,370.40242976003566,370.4712356701043,35730700
2023-09-01,371.11016845703125,374.29455716790716,369.6260719928034,373.87194360321496,39801200
2023-09-05,371.5819091796875,372.80061981456237,369.38032965344104,370.30420061660834,32344200
2023-09-06,368.30908203125,371.14950117508664,366.30411204087085,370.80550152185896,42998700
2023-09-07,365.6750793457031,366.45153056121603,362.8150142298059,363.8568211799981,52060700
2023-09-08,366.1861267089844,368.4171903454123,365.22296372375945,365.6259312968317,35800100
2023-09-11,370.5007629394531,371.0118283442909,367.24756874146516,369.21324644388017,39936600
2023-09-12,366.39251708984375,370.4811304591035,366.10748541432696,368.8299383335772,41391000
2023-09-13,367.7880859375,369.3901179238382,365.4980848118178,366.62834339305766,46300700
2023-09-14,370.7955627441406,371.7784014897126,367.4735929789483,369.53753034956287,48039400
2023-09-15,364.4464111328125,369.8618618963035,363.51270238260497,369.45889443536424,69811200
2023-09-18,364.826416015625,365.93863645323245,363.22206476755633,363.5075090480625,36903500
2023-09-19,364.0487976074219,364.846047022524,361.0271075817854,363.50746579523855,37621700
2023-09-20,358.80267333984375,365.46611246764394,358.72391560385915,365.1117927675392,45514200
2023-09-21,352.2278137207031,355.9089722370328,352.0605060828978,355.12154499734396,69734800
2023-09-22,352.27703857421875,356.1058002061891,351.9620676839268,353.9699695629412,51589700
2023-09-25,353.95025634765625,354.0388663136453,350.3281813107885,351.3124427906293,39168000
2023-09-26,348.6352844238281,351.91289229277817,347.6510228478301,351.37153040361153,53657700
2023-09-27,349.4522705078125,351.3617405439319,345.8301647465173,349.7869158699708,56066000
2023-09-28,352.37548828125,354.50149684068487,347.68054144851845,348.5368441938577,56453300
2023-09-29,352.63140869140625,357.23777601769604,351.40108163532835,355.84996349396636,64829600
2023-10-02,355.5743713378906,356.9720060523361,352.2869410494211,352.8971784631042,51625100
2023-10-03,349.3341369628906,355.3282864453552,347.7199335363626,353.13337228482897,60478500
2023-10-04,354.0881042480469,354.9345547909679,349.70812819170675,350.17073233689933,54786700
2023-10-05,353.0447692871094,354.48178270513296,349.5506528835014,354.0782318748588,45897400
2023-10-06,358.9602355957031,360.15118378118626,349.2652523404519,350.05264964515703,75049100
2023-10-09,360.7908935546875,361.3322253655533,355.10186327801586,356.5979299467426,45304800
2023-10-10,362.7889709472656,365.436636991541,360.62361350091794,361.12556647967915,46968800
2023-10-11,365.3775939941406,365.5646061019628,362.39528253424044,364.11774034197475,38215100
2023-10-12,364.1078796386719,367.8579138612387,361.71613120455214,365.87956850775583,49587900
2023-10-13,359.5310363769531,365.31849875234707,358.13337184276384,364.73778807689456,52469900
2023-10-16,363.5960693359375,364.649236422345,360.7023379238582,360.84997115156034,44201100
2023-10-17,362.40509033203125,364.0980212855741,357.9365347853642,360.05269096797355,50999100
2023-10-18,357.6511535644531,362.11970989850084,356.3223943198003,359.91497339834217,54280500
2023-10-19,354.3046875,360.2594588062133,353.5074379211459,359.0685105524273,72274200
2023-10-20,349.0191650390625,354.373550479642,348.79277406044923,353.802661937845,72559700
2023-10-23,350.0723571777344,353.6058529260909,345.59394861069154,347.70028297707074,60665200
2023-10-24,353.47784423828125,354.2455670218574,350.1904143682358,351.88334538295214,47082100
2023-10-25,344.826171875,351.2632505247359,344.24546119183015,351.08609066287613,71190500
2023-10-26,338.2513427734375,344.56046319125295,336.9619624891379,343.62540266266313,78621400
2023-10-27,339.8753662109375,343.34980841162735,338.664713645482,340.9777343824353,63476700
2023-10-30,343.70416259765625,345.02306953665595,340.9974431987372,342.3556989748793,55298500
2023-10-31,345.3478698730469,345.72189409468723,341.1647579872037,343.7336964353076,47671900
2023-11-01,351.3420104980469,351.9030468160759,346.0860571858595,346.18448935280355,58992700
2023-11-02,357.7200622558594,357.95627544374383,354.6294662070536,355.84997109811536,58162400
2023-11-03,361.92279052734375,363.21217069923983,358.7829939153068,359.009384875461,53280500
2023-11-06,363.3992004394531,363.96023673494824,361.1354108770652,362.6905309181117,38848700
2023-11-07,366.8343505859375,367.70047565765793,363.2417713219163,364.44257180716573,50777400
2023-11-08,367.070556640625,367.90718508359936,364.787062313558,367.20833765767605,35663400
